28	29	39	40	1.04462751371570e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.26376943213016e+04	0.00000000000000e+00	9.38235880462360e+01	0.00000000000000e+00	1
28	29	40	41	1.05576135183349e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.36954872236169e+04	0.00000000000000e+00	9.70012770991209e+01	0.00000000000000e+00	1
28	29	41	42	1.06506818995470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.60070170500914e+04	0.00000000000000e+00	1.00786994990354e+02	0.00000000000000e+00	1
28	29	42	43	1.07273445283236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.96475653751007e+04	0.00000000000000e+00	1.07677616058497e+02	0.00000000000000e+00	1
28	29	43	44	1.08409933923155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.47681475054511e+04	0.00000000000000e+00	1.12648766126266e+02	0.00000000000000e+00	0
28	29	44	45	1.09823885288948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11600211996475e+05	0.00000000000000e+00	1.13364014681309e+02	0.00000000000000e+00	0
28	29	45	46	1.11371028749509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.30466623663404e+05	0.00000000000000e+00	1.15402500825845e+02	0.00000000000000e+00	0
28	29	46	47	1.13108155181620e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.51804769248394e+05	0.00000000000000e+00	1.15954530805332e+02	0.00000000000000e+00	0
28	29	47	48	1.15131824918559e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.76208199922645e+05	0.00000000000000e+00	1.15062608762129e+02	0.00000000000000e+00	0
28	29	48	49	1.17515167730775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.04497015767692e+05	0.00000000000000e+00	1.18938042228618e+02	0.00000000000000e+00	0
28	29	49	50	1.20361511570688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.37835996577940e+05	0.00000000000000e+00	1.18231666169868e+02	0.00000000000000e+00	0
28	29	50	51	1.23826740770136e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.77938041415414e+05	0.00000000000000e+00	1.17280575988659e+02	0.00000000000000e+00	0
28	29	51	52	1.28119547778267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.27431316946725e+05	0.00000000000000e+00	1.15522507405283e+02	0.00000000000000e+00	0
28	29	52	53	1.33664604264129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90565557012971e+05	0.00000000000000e+00	1.16985865733423e+02	0.00000000000000e+00	0
28	29	53	54	1.41152154330762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.74688770041888e+05	0.00000000000000e+00	1.13591951045662e+02	0.00000000000000e+00	0
28	29	54	55	1.51728982713553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.93692380239935e+05	0.00000000000000e+00	1.16403031955176e+02	0.00000000000000e+00	0
28	29	55	56	1.68104765509045e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.77361775761072e+05	0.00000000000000e+00	1.14407372969381e+02	0.00000000000000e+00	0
28	29	56	57	1.99151717497669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.10316714220912e+06	0.00000000000000e+00	1.11609535712806e+02	0.00000000000000e+00	0
28	29	57	58	2.81810733944467e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85521708468340e+06	0.00000000000000e+00	1.04781347660324e+02	0.00000000000000e+00	0
28	29	58	59	6.54294311160542e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.59066192977509e+06	0.00000000000000e+00	9.86549504518362e+01	0.00000000000000e+00	0
29	30	31	32	1.00033498852273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.83999394629486e+02	0.00000000000000e+00	5.59597197098858e+01	0.00000000000000e+00	1
29	30	32	33	1.00112948004845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63153507437183e+02	0.00000000000000e+00	6.69636924835708e+01	0.00000000000000e+00	1
29	30	33	34	1.00244019248401e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94112431791853e+03	0.00000000000000e+00	7.88317928846332e+01	0.00000000000000e+00	1
29	30	34	35	1.00445599143603e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96524975090033e+03	0.00000000000000e+00	8.88684323053806e+01	0.00000000000000e+00	1
29	30	35	36	1.00738563871676e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06603664142123e+03	0.00000000000000e+00	9.48970888819623e+01	0.00000000000000e+00	1
29	30	36	37	1.01149334843223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14311419113159e+04	0.00000000000000e+00	9.84445954275271e+01	0.00000000000000e+00	1
29	30	37	38	1.01709739540538e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71783489934029e+04	0.00000000000000e+00	1.00552996100657e+02	0.00000000000000e+00	1
29	30	38	39	1.02443863791875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.43401361034057e+04	0.00000000000000e+00	9.82993627360355e+01	0.00000000000000e+00	1
29	30	39	40	1.03341918773294e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.28804888730053e+04	0.00000000000000e+00	9.80458170893078e+01	0.00000000000000e+00	1
29	30	40	41	1.04326375729821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.27386270227781e+04	0.00000000000000e+00	9.92577472401332e+01	0.00000000000000e+00	1
29	30	41	42	1.05222071492080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.38769548462240e+04	0.00000000000000e+00	1.01508692836805e+02	0.00000000000000e+00	1
29	30	42	43	1.05986800428153e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.63155226781987e+04	0.00000000000000e+00	1.09161828529402e+02	0.00000000000000e+00	1
29	30	43	44	1.07035816280363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.01499874577327e+04	0.00000000000000e+00	1.15544352018652e+02	0.00000000000000e+00	1
29	30	44	45	1.08311124140675e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.55602819230873e+04	0.00000000000000e+00	1.11524749375987e+02	0.00000000000000e+00	0
29	30	45	46	1.09701894808019e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12819695938905e+05	0.00000000000000e+00	1.15332528830091e+02	0.00000000000000e+00	0
29	30	46	47	1.11260692980290e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.32312802122116e+05	0.00000000000000e+00	1.14395123756664e+02	0.00000000000000e+00	0
29	30	47	48	1.13073138833677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.54569928324128e+05	0.00000000000000e+00	1.20100333070828e+02	0.00000000000000e+00	0
29	30	48	49	1.15204743922821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.80328131159136e+05	0.00000000000000e+00	1.17883773776691e+02	0.00000000000000e+00	0
29	30	49	50	1.17747353836591e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10635882235394e+05	0.00000000000000e+00	1.19360358842966e+02	0.00000000000000e+00	0
29	30	50	51	1.20839135135399e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.47035152230037e+05	0.00000000000000e+00	1.19535752195835e+02	0.00000000000000e+00	0
29	30	51	52	1.24665096100233e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.91891186823905e+05	0.00000000000000e+00	1.17792812866978e+02	0.00000000000000e+00	0
29	30	52	53	1.29600732323351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.49027728299429e+05	0.00000000000000e+00	1.16678922219083e+02	0.00000000000000e+00	0
29	30	53	54	1.36257047820972e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.25055448844683e+05	0.00000000000000e+00	1.17570606323288e+02	0.00000000000000e+00	0
29	30	54	55	1.45649491069087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.32471470146155e+05	0.00000000000000e+00	1.17810861065880e+02	0.00000000000000e+00	0
29	30	55	56	1.60175839593654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.98071726072103e+05	0.00000000000000e+00	1.16277569721839e+02	0.00000000000000e+00	0
29	30	56	57	1.87686812966970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.91552195418783e+05	0.00000000000000e+00	1.14124359129376e+02	0.00000000000000e+00	0
29	30	57	58	2.60880956133127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.66851360078715e+06	0.00000000000000e+00	1.01233521397914e+02	0.00000000000000e+00	0
29	30	58	59	5.90634157338635e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.02952758807657e+06	0.00000000000000e+00	9.72084487197682e+01	0.00000000000000e+00	0
30	31	32	33	1.00033878781310e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.83999780740567e+02	0.00000000000000e+00	5.43851916071469e+01	0.00000000000000e+00	1
30	31	33	34	1.00114974463731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63163519629475e+02	0.00000000000000e+00	6.67491140207886e+01	0.00000000000000e+00	1
30	31	34	35	1.00248175500292e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94121128430036e+03	0.00000000000000e+00	7.84959982244761e+01	0.00000000000000e+00	1
30	31	35	36	1.00450232425246e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96570744470487e+03	0.00000000000000e+00	8.81866577541009e+01	0.00000000000000e+00	1
30	31	36	37	1.00743242177359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06780000463756e+03	0.00000000000000e+00	9.45011009570099e+01	0.00000000000000e+00	1
30	31	37	38	1.01155817386204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14365970705391e+04	0.00000000000000e+00	9.81270304664377e+01	0.00000000000000e+00	1
30	31	38	39	1.01715814569828e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71926450076279e+04	0.00000000000000e+00	9.78946765983961e+01	0.00000000000000e+00	1
30	31	39	40	1.02433364870391e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.43729947382684e+04	0.00000000000000e+00	1.01038504582263e+02	0.00000000000000e+00	1
30	31	40	41	1.03272278611960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29484454532564e+04	0.00000000000000e+00	9.91616222924557e+01	0.00000000000000e+00	1
30	31	41	42	1.04100181917996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28677516503223e+04	0.00000000000000e+00	1.05997357587439e+02	0.00000000000000e+00	1
30	31	42	43	1.04838804086278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.41063817156458e+04	0.00000000000000e+00	1.11442420317772e+02	0.00000000000000e+00	1
30	31	43	44	1.05795825155559e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.67024379547910e+04	0.00000000000000e+00	1.12228525840744e+02	0.00000000000000e+00	1
30	31	44	45	1.06936536982551e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.07770597469965e+04	0.00000000000000e+00	1.17487884237753e+02	0.00000000000000e+00	1
30	31	45	46	1.08177507731131e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.65469896934555e+04	0.00000000000000e+00	1.18998129742320e+02	0.00000000000000e+00	0
30	31	46	47	1.09566528117490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14339866686015e+05	0.00000000000000e+00	1.19394222360217e+02	0.00000000000000e+00	0
30	31	47	48	1.11178766977991e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34622308846484e+05	0.00000000000000e+00	1.20187308933048e+02	0.00000000000000e+00	0
30	31	48	49	1.13072445540277e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58051640614896e+05	0.00000000000000e+00	1.19728871214983e+02	0.00000000000000e+00	0
30	31	49	50	1.15328591034827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85567475681085e+05	0.00000000000000e+00	1.21943804981018e+02	0.00000000000000e+00	0
30	31	50	51	1.18068763400971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.18553476753392e+05	0.00000000000000e+00	1.20847820513246e+02	0.00000000000000e+00	0
30	31	51	52	1.21455791479388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.59132263819665e+05	0.00000000000000e+00	1.19822524798846e+02	0.00000000000000e+00	0
30	31	52	53	1.25819228005941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.10734754102035e+05	0.00000000000000e+00	1.19293622847699e+02	0.00000000000000e+00	0
30	31	53	54	1.31695997995972e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.79291688013235e+05	0.00000000000000e+00	1.19590511580013e+02	0.00000000000000e+00	0
30	31	54	55	1.39978750032221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.76014170658913e+05	0.00000000000000e+00	1.18272517771987e+02	0.00000000000000e+00	0
30	31	55	56	1.52773787808755e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.24940502167989e+05	0.00000000000000e+00	1.19059425466954e+02	0.00000000000000e+00	0
30	31	56	57	1.76977256224666e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.88594707970568e+05	0.00000000000000e+00	1.12377859474002e+02	0.00000000000000e+00	0
30	31	57	58	2.41322428104971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.49627770051649e+06	0.00000000000000e+00	1.08610893731576e+02	0.00000000000000e+00	0
30	31	58	59	5.31132522169034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.51185541860904e+06	0.00000000000000e+00	1.01051589231813e+02	0.00000000000000e+00	0
31	32	33	34	1.00034205663974e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84000562119985e+02	0.00000000000000e+00	5.42677653576736e+01	0.00000000000000e+00	1
31	32	34	35	1.00116219051324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63180471930910e+02	0.00000000000000e+00	6.50911134688536e+01	0.00000000000000e+00	1
31	32	35	36	1.00249602761803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94134434718538e+03	0.00000000000000e+00	7.73409871214125e+01	0.00000000000000e+00	1
31	32	36	37	1.00451271495170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96636379260622e+03	0.00000000000000e+00	8.94752938570879e+01	0.00000000000000e+00	1
31	32	37	38	1.00744701684288e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07021884903336e+03	0.00000000000000e+00	9.48017572806810e+01	0.00000000000000e+00	1
31	32	38	39	1.01156705572656e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14438462094964e+04	0.00000000000000e+00	9.81485280354844e+01	0.00000000000000e+00	1
31	32	39	40	1.01708292233446e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72112064755582e+04	0.00000000000000e+00	1.01682139674502e+02	0.00000000000000e+00	1
31	32	40	41	1.02394242495762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44149341450543e+04	0.00000000000000e+00	1.02562081012267e+02	0.00000000000000e+00	1
31	32	41	42	1.03127229530887e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.30341078570634e+04	0.00000000000000e+00	1.06197848607310e+02	0.00000000000000e+00	1
31	32	42	43	1.03815810782724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.30290953195553e+04	0.00000000000000e+00	1.12094503777710e+02	0.00000000000000e+00	1
31	32	43	44	1.04673908559505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.43914212162766e+04	0.00000000000000e+00	1.16447915729058e+02	0.00000000000000e+00	1
31	32	44	45	1.05680803955970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.71816912027259e+04	0.00000000000000e+00	1.17987659170388e+02	0.00000000000000e+00	1
31	32	45	46	1.06774932224560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.15533779561782e+04	0.00000000000000e+00	1.18221559405501e+02	0.00000000000000e+00	1
31	32	46	47	1.07998655484263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.77708974128243e+04	0.00000000000000e+00	1.21631842877242e+02	0.00000000000000e+00	0
31	32	47	48	1.09416960482435e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16233951902024e+05	0.00000000000000e+00	1.24800474928313e+02	0.00000000000000e+00	0
31	32	48	49	1.11080929164564e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37520970997567e+05	0.00000000000000e+00	1.20653200557764e+02	0.00000000000000e+00	0
31	32	49	50	1.13061191756323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.62468058472783e+05	0.00000000000000e+00	1.23153545661784e+02	0.00000000000000e+00	0
31	32	50	51	1.15463452352577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.92311330080763e+05	0.00000000000000e+00	1.23430267103654e+02	0.00000000000000e+00	0
31	32	51	52	1.18429383055350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.28949060212998e+05	0.00000000000000e+00	1.24355812819278e+02	0.00000000000000e+00	0
31	32	52	53	1.22244857057548e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.75449874836451e+05	0.00000000000000e+00	1.23149744761296e+02	0.00000000000000e+00	0
31	32	53	54	1.27376297386590e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.37117776508217e+05	0.00000000000000e+00	1.21927426608809e+02	0.00000000000000e+00	0
31	32	54	55	1.34599455270976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.23978395164869e+05	0.00000000000000e+00	1.20270924544644e+02	0.00000000000000e+00	0
31	32	55	56	1.45743367788186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57527746840483e+05	0.00000000000000e+00	1.19731130120040e+02	0.00000000000000e+00	0
31	32	56	57	1.66796184151907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.93677452498483e+05	0.00000000000000e+00	1.21609839672605e+02	0.00000000000000e+00	0
31	32	57	58	2.22718150115896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.33747967038306e+06	0.00000000000000e+00	1.07263519701515e+02	0.00000000000000e+00	0
31	32	58	59	4.74516398427845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.03455188673455e+06	0.00000000000000e+00	1.10898019025846e+02	0.00000000000000e+00	0
32	33	34	35	1.00034662771855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84001757546161e+02	0.00000000000000e+00	5.28224713826968e+01	0.00000000000000e+00	1
32	33	35	36	1.00117306052615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63204776578221e+02	0.00000000000000e+00	6.52186778298877e+01	0.00000000000000e+00	1
32	33	36	37	1.00251222161236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94152679423717e+03	0.00000000000000e+00	7.79244153259592e+01	0.00000000000000e+00	1
32	33	37	38	1.00454133388915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96723535420720e+03	0.00000000000000e+00	8.80500670600940e+01	0.00000000000000e+00	1
32	33	38	39	1.00749005084695e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07335586477869e+03	0.00000000000000e+00	9.55422782345115e+01	0.00000000000000e+00	1
32	33	39	40	1.01160266115609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14530836618563e+04	0.00000000000000e+00	9.97480953686138e+01	0.00000000000000e+00	1
32	33	40	41	1.01702200467053e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72345520239162e+04	0.00000000000000e+00	1.01412600815983e+02	0.00000000000000e+00	1
32	33	41	42	1.02327805249267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44671856223021e+04	0.00000000000000e+00	1.04868931477802e+02	0.00000000000000e+00	1
32	33	42	43	1.02950720435334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.31401413432787e+04	0.00000000000000e+00	1.13389648968014e+02	0.00000000000000e+00	1
32	33	43	44	1.03710251667124e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32280252232347e+04	0.00000000000000e+00	1.17696115370411e+02	0.00000000000000e+00	1
32	33	44	45	1.04592372345607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.47423049359461e+04	0.00000000000000e+00	1.19865108375462e+02	0.00000000000000e+00	1
32	33	45	46	1.05551691386501e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.77720305407211e+04	0.00000000000000e+00	1.20920273152209e+02	0.00000000000000e+00	1
32	33	46	47	1.06624848312581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.25124031200912e+04	0.00000000000000e+00	1.23847360569366e+02	0.00000000000000e+00	1
32	33	47	48	1.07867434765922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.92908516300376e+04	0.00000000000000e+00	1.24828468800312e+02	0.00000000000000e+00	0
32	33	48	49	1.09323951898560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18604993368597e+05	0.00000000000000e+00	1.25995312836335e+02	0.00000000000000e+00	0
32	33	49	50	1.11055634336805e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41190201002328e+05	0.00000000000000e+00	1.25655933718761e+02	0.00000000000000e+00	0
32	33	50	51	1.13153962838817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.68143509583305e+05	0.00000000000000e+00	1.30368898828824e+02	0.00000000000000e+00	0
32	33	51	52	1.15741663641398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.01154908630152e+05	0.00000000000000e+00	1.29124982937632e+02	0.00000000000000e+00	0
32	33	52	53	1.19065603024351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42958610644526e+05	0.00000000000000e+00	1.27538817673539e+02	0.00000000000000e+00	0
32	33	53	54	1.23529213283663e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98281123559010e+05	0.00000000000000e+00	1.24845552471234e+02	0.00000000000000e+00	0
32	33	54	55	1.29803795409929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76056160713653e+05	0.00000000000000e+00	1.24397015923150e+02	0.00000000000000e+00	0
32	33	55	56	1.39470763696038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.95437984654706e+05	0.00000000000000e+00	1.23282760331577e+02	0.00000000000000e+00	0
32	33	56	57	1.57707386761504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06247019532221e+05	0.00000000000000e+00	1.21744703507713e+02	0.00000000000000e+00	0
32	33	57	58	2.06103752492436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19119722919756e+06	0.00000000000000e+00	1.17222531428688e+02	0.00000000000000e+00	0
32	33	58	59	4.23946051506910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.59485162058825e+06	0.00000000000000e+00	1.12149388922695e+02	0.00000000000000e+00	0
33	34	35	36	1.00035014983388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84003396393699e+02	0.00000000000000e+00	5.21026545998688e+01	0.00000000000000e+00	1
33	34	36	37	1.00118194200181e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63237040570874e+02	0.00000000000000e+00	6.36543471317486e+01	0.00000000000000e+00	1
33	34	37	38	1.00253060227601e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94176327621779e+03	0.00000000000000e+00	7.65670006126680e+01	0.00000000000000e+00	1
33	34	38	39	1.00457303799012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96834492538441e+03	0.00000000000000e+00	8.63320664475481e+01	0.00000000000000e+00	1
33	34	39	40	1.00753827249994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07729576841425e+03	0.00000000000000e+00	9.32910581156969e+01	0.00000000000000e+00	1
33	34	40	41	1.01166189519995e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14645688788380e+04	0.00000000000000e+00	9.83485228414952e+01	0.00000000000000e+00	1
33	34	41	42	1.01679036877188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72633692180335e+04	0.00000000000000e+00	1.02070212964664e+02	0.00000000000000e+00	1
33	34	42	43	1.02223199114604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.45313772488057e+04	0.00000000000000e+00	1.11181200922783e+02	0.00000000000000e+00	1
33	34	43	44	1.02882679426562e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.32700738627784e+04	0.00000000000000e+00	1.14434103585660e+02	0.00000000000000e+00	1
33	34	44	45	1.03645662113654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.34716784112702e+04	0.00000000000000e+00	1.18642508916193e+02	0.00000000000000e+00	1
33	34	45	46	1.04478322220514e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51727488304447e+04	0.00000000000000e+00	1.22626184474690e+02	0.00000000000000e+00	1
33	34	46	47	1.05411273400112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.84988819811456e+04	0.00000000000000e+00	1.27029573644737e+02	0.00000000000000e+00	1
33	34	47	48	1.06491272515643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.37002186655678e+04	0.00000000000000e+00	1.29042857685296e+02	0.00000000000000e+00	1
33	34	48	49	1.07756610554060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.01189506995186e+05	0.00000000000000e+00	1.29585578549605e+02	0.00000000000000e+00	0
33	34	49	50	1.09259859059991e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.21601351049342e+05	0.00000000000000e+00	1.33105327177219e+02	0.00000000000000e+00	0
