31	32	39	40	1.01173111586477e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72112064755582e+04	0.00000000000000e+00	1.47408980248348e+02	0.00000000000000e+00	1
31	32	40	41	1.01984653007709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44149341450543e+04	0.00000000000000e+00	1.22069022144752e+02	0.00000000000000e+00	1
31	32	41	42	1.03286937369684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.30341078570634e+04	0.00000000000000e+00	9.92462262905811e+01	0.00000000000000e+00	1
31	32	42	43	1.05199056313268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.30290953195553e+04	0.00000000000000e+00	8.23273691505054e+01	0.00000000000000e+00	1
31	32	43	44	1.07926117614403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.43914212162766e+04	0.00000000000000e+00	6.91236475534206e+01	0.00000000000000e+00	1
31	32	44	45	1.11655938142974e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.71816912027259e+04	0.00000000000000e+00	5.74299436211858e+01	0.00000000000000e+00	1
31	32	45	46	1.16026773121128e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.15533779561782e+04	0.00000000000000e+00	5.07139464586917e+01	0.00000000000000e+00	1
31	32	46	47	1.21446057585209e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.77708974128243e+04	0.00000000000000e+00	4.47923833182087e+01	0.00000000000000e+00	0
31	32	47	48	1.28705349016212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16233951902024e+05	0.00000000000000e+00	4.04233308866880e+01	0.00000000000000e+00	0
31	32	48	49	1.38105747942743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37520970997567e+05	0.00000000000000e+00	3.65833180705888e+01	0.00000000000000e+00	0
31	32	49	50	1.47872602525906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.62468058472783e+05	0.00000000000000e+00	3.39055427537266e+01	0.00000000000000e+00	0
31	32	50	51	1.58724383865535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.92311330080763e+05	0.00000000000000e+00	3.16868209486001e+01	0.00000000000000e+00	0
31	32	51	52	1.70192638407753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.28949060212998e+05	0.00000000000000e+00	3.23733532980051e+01	0.00000000000000e+00	0
31	32	52	53	1.84121642878960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.75449874836451e+05	0.00000000000000e+00	3.34885279389723e+01	0.00000000000000e+00	0
31	32	53	54	2.02594517951901e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.37117776508217e+05	0.00000000000000e+00	3.35168276311361e+01	0.00000000000000e+00	0
31	32	54	55	2.30445305242016e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.23978395164869e+05	0.00000000000000e+00	3.32075718704832e+01	0.00000000000000e+00	0
31	32	55	56	2.72122498852226e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57527746840483e+05	0.00000000000000e+00	3.27457971234354e+01	0.00000000000000e+00	0
31	32	56	57	3.44519796398187e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.93677452498483e+05	0.00000000000000e+00	3.26721176621325e+01	0.00000000000000e+00	0
31	32	57	58	5.12188875458731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.33747967038306e+06	0.00000000000000e+00	3.39693839318962e+01	0.00000000000000e+00	0
31	32	58	59	1.36245538080825e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.03455188673455e+06	0.00000000000000e+00	2.97761692033487e+01	0.00000000000000e+00	0
32	33	34	35	1.00009106123275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84001757546161e+02	0.00000000000000e+00	2.01210952199868e+02	0.00000000000000e+00	1
32	33	35	36	1.00035842488684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63204776578221e+02	0.00000000000000e+00	2.13451796403173e+02	0.00000000000000e+00	1
32	33	36	37	1.00088602217485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94152679423717e+03	0.00000000000000e+00	2.18036883533156e+02	0.00000000000000e+00	1
32	33	37	38	1.00190963556250e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96723535420720e+03	0.00000000000000e+00	2.06658216532460e+02	0.00000000000000e+00	1
32	33	38	39	1.00376896292501e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07335586477869e+03	0.00000000000000e+00	1.86678062844587e+02	0.00000000000000e+00	1
32	33	39	40	1.00697391677102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14530836618563e+04	0.00000000000000e+00	1.63305051253928e+02	0.00000000000000e+00	1
32	33	40	41	1.01222468416084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72345520239162e+04	0.00000000000000e+00	1.42212595081356e+02	0.00000000000000e+00	1
32	33	41	42	1.02096239563536e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.44671856223021e+04	0.00000000000000e+00	1.16469730055674e+02	0.00000000000000e+00	1
32	33	42	43	1.03439490057266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.31401413432787e+04	0.00000000000000e+00	9.70791102808842e+01	0.00000000000000e+00	1
32	33	43	44	1.05450598908219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.32280252232347e+04	0.00000000000000e+00	7.80022233746606e+01	0.00000000000000e+00	1
32	33	44	45	1.08344187280872e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.47423049359461e+04	0.00000000000000e+00	6.59248192654158e+01	0.00000000000000e+00	1
32	33	45	46	1.11931634605291e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.77720305407211e+04	0.00000000000000e+00	5.69443901728506e+01	0.00000000000000e+00	1
32	33	46	47	1.16547051177741e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.25124031200912e+04	0.00000000000000e+00	4.91718108077189e+01	0.00000000000000e+00	1
32	33	47	48	1.22907747299168e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.92908516300376e+04	0.00000000000000e+00	4.35975530165430e+01	0.00000000000000e+00	0
32	33	48	49	1.31373547663984e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18604993368597e+05	0.00000000000000e+00	3.81243012331240e+01	0.00000000000000e+00	0
32	33	49	50	1.40444932315481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41190201002328e+05	0.00000000000000e+00	3.43379714625778e+01	0.00000000000000e+00	0
32	33	50	51	1.50591092932669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.68143509583305e+05	0.00000000000000e+00	3.34437312741801e+01	0.00000000000000e+00	0
32	33	51	52	1.61331807307646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.01154908630152e+05	0.00000000000000e+00	3.28750054449306e+01	0.00000000000000e+00	0
32	33	52	53	1.74242930034317e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42958610644526e+05	0.00000000000000e+00	3.24392107113407e+01	0.00000000000000e+00	0
32	33	53	54	1.91188182869665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98281123559010e+05	0.00000000000000e+00	3.25411213243726e+01	0.00000000000000e+00	0
32	33	54	55	2.16519333359122e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76056160713653e+05	0.00000000000000e+00	3.23734286142213e+01	0.00000000000000e+00	0
32	33	55	56	2.54282630538967e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.95437984654706e+05	0.00000000000000e+00	3.12655366867190e+01	0.00000000000000e+00	0
32	33	56	57	3.19694875251228e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.06247019532221e+05	0.00000000000000e+00	3.24148577952950e+01	0.00000000000000e+00	0
32	33	57	58	4.70886343535837e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19119722919756e+06	0.00000000000000e+00	3.09510936046221e+01	0.00000000000000e+00	0
32	33	58	59	1.23674223190409e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.59485162058825e+06	0.00000000000000e+00	3.30663102766584e+01	0.00000000000000e+00	0
33	34	35	36	1.00008924801537e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84003396393699e+02	0.00000000000000e+00	2.04744004642281e+02	0.00000000000000e+00	1
33	34	36	37	1.00035674818067e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63237040570874e+02	0.00000000000000e+00	2.14188506014573e+02	0.00000000000000e+00	1
33	34	37	38	1.00092131722234e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94176327621779e+03	0.00000000000000e+00	2.13812022565026e+02	0.00000000000000e+00	1
33	34	38	39	1.00199670932141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96834492538441e+03	0.00000000000000e+00	2.02219122408799e+02	0.00000000000000e+00	1
33	34	39	40	1.00391679247723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.07729576841425e+03	0.00000000000000e+00	1.77726795037300e+02	0.00000000000000e+00	1
33	34	40	41	1.00716623973838e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14645688788380e+04	0.00000000000000e+00	1.59514903493661e+02	0.00000000000000e+00	1
33	34	41	42	1.01275075974612e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72633692180335e+04	0.00000000000000e+00	1.35535860020755e+02	0.00000000000000e+00	1
33	34	42	43	1.02169529832199e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.45313772488057e+04	0.00000000000000e+00	1.13753060176764e+02	0.00000000000000e+00	1
33	34	43	44	1.03570239071176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.32700738627784e+04	0.00000000000000e+00	9.09234022910946e+01	0.00000000000000e+00	1
33	34	44	45	1.05688133280448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.34716784112702e+04	0.00000000000000e+00	7.61818534739392e+01	0.00000000000000e+00	1
33	34	45	46	1.08470157281334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51727488304447e+04	0.00000000000000e+00	6.52683724724717e+01	0.00000000000000e+00	1
33	34	46	47	1.12211076715359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.84988819811456e+04	0.00000000000000e+00	5.67353040169825e+01	0.00000000000000e+00	1
33	34	47	48	1.17567565357060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.37002186655678e+04	0.00000000000000e+00	4.83641016220947e+01	0.00000000000000e+00	1
33	34	48	49	1.24977493072808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.01189506995186e+05	0.00000000000000e+00	4.00036826579643e+01	0.00000000000000e+00	0
33	34	49	50	1.33259256968203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.21601351049342e+05	0.00000000000000e+00	3.68544172904021e+01	0.00000000000000e+00	0
33	34	50	51	1.42669752687119e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.45899439672530e+05	0.00000000000000e+00	3.38734863188781e+01	0.00000000000000e+00	0
33	34	51	52	1.52704180104526e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.75578930100141e+05	0.00000000000000e+00	3.26266363327021e+01	0.00000000000000e+00	0
33	34	52	53	1.64655620016138e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.13064679329868e+05	0.00000000000000e+00	3.24744655012140e+01	0.00000000000000e+00	0
33	34	53	54	1.80160294912360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.62551104750416e+05	0.00000000000000e+00	3.29140781985206e+01	0.00000000000000e+00	0
33	34	54	55	2.03098523970781e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.31967027269356e+05	0.00000000000000e+00	3.14296962119070e+01	0.00000000000000e+00	0
33	34	55	56	2.37130324274050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.38312020940134e+05	0.00000000000000e+00	3.12486089599993e+01	0.00000000000000e+00	0
33	34	56	57	2.95864580570415e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.25801827363934e+05	0.00000000000000e+00	3.26242904836032e+01	0.00000000000000e+00	0
33	34	57	58	4.31276592312821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05659563115516e+06	0.00000000000000e+00	3.28762199877275e+01	0.00000000000000e+00	0
33	34	58	59	1.11623420563599e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.19025120163957e+06	0.00000000000000e+00	3.17462774241840e+01	0.00000000000000e+00	0
34	35	36	37	1.00008732584602e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84005520200887e+02	0.00000000000000e+00	2.10067594856502e+02	0.00000000000000e+00	1
34	35	37	38	1.00036334631391e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63278098783410e+02	0.00000000000000e+00	2.10280527573294e+02	0.00000000000000e+00	1
34	35	38	39	1.00094245395247e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94206006783393e+03	0.00000000000000e+00	2.04231728018746e+02	0.00000000000000e+00	1
34	35	39	40	1.00203172015915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.96972286019486e+03	0.00000000000000e+00	1.97791486162459e+02	0.00000000000000e+00	1
34	35	40	41	1.00394468450609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.08215042563496e+03	0.00000000000000e+00	1.81719439968062e+02	0.00000000000000e+00	1
34	35	41	42	1.00733324477437e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14786429803578e+04	0.00000000000000e+00	1.54634932663829e+02	0.00000000000000e+00	1
34	35	42	43	1.01296336337360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72985613256067e+04	0.00000000000000e+00	1.32872336088633e+02	0.00000000000000e+00	1
34	35	43	44	1.02214181352062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.46096530851378e+04	0.00000000000000e+00	1.11437207902991e+02	0.00000000000000e+00	1
34	35	44	45	1.03667522247941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.34285779770789e+04	0.00000000000000e+00	9.02585549929298e+01	0.00000000000000e+00	1
34	35	45	46	1.05686723320350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.37695921748588e+04	0.00000000000000e+00	7.63072588685134e+01	0.00000000000000e+00	1
34	35	46	47	1.08535599203342e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57013074955675e+04	0.00000000000000e+00	6.47621153995597e+01	0.00000000000000e+00	1
34	35	47	48	1.12806629072039e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.93971931710923e+04	0.00000000000000e+00	5.44546051406413e+01	0.00000000000000e+00	1
34	35	48	49	1.19015041247933e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.51814535105214e+04	0.00000000000000e+00	4.43090116752440e+01	0.00000000000000e+00	1
34	35	49	50	1.26345782740742e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03585734004258e+05	0.00000000000000e+00	3.94093534420660e+01	0.00000000000000e+00	0
34	35	50	51	1.34918014520581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25443184415290e+05	0.00000000000000e+00	3.66641390578239e+01	0.00000000000000e+00	0
34	35	51	52	1.44211026286750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52064580552521e+05	0.00000000000000e+00	3.38738488503360e+01	0.00000000000000e+00	0
34	35	52	53	1.55220598149712e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85587321877608e+05	0.00000000000000e+00	3.37158899150355e+01	0.00000000000000e+00	0
34	35	53	54	1.69337492607043e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.29715234725101e+05	0.00000000000000e+00	3.30404629030175e+01	0.00000000000000e+00	0
34	35	54	55	1.89967504338350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.91453015542613e+05	0.00000000000000e+00	3.29117930632519e+01	0.00000000000000e+00	0
34	35	55	56	2.20390300504066e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.85820146679616e+05	0.00000000000000e+00	3.19841277611965e+01	0.00000000000000e+00	0
34	35	56	57	2.72648442541704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51882339935800e+05	0.00000000000000e+00	3.23788035302467e+01	0.00000000000000e+00	0
34	35	57	58	3.92730453057232e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.32911228943764e+05	0.00000000000000e+00	3.14588562480497e+01	0.00000000000000e+00	0
34	35	58	59	9.99019749858283e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.81846286574988e+06	0.00000000000000e+00	3.28886705997718e+01	0.00000000000000e+00	0
35	36	37	38	1.00008723160280e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84008184976598e+02	0.00000000000000e+00	2.08354670740775e+02	0.00000000000000e+00	1
35	36	38	39	1.00036234553586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63329061625738e+02	0.00000000000000e+00	2.09972225766166e+02	0.00000000000000e+00	1
35	36	39	40	1.00093389092011e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94242543804924e+03	0.00000000000000e+00	2.08675456336585e+02	0.00000000000000e+00	1
35	36	40	41	1.00199294566686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.97140893654311e+03	0.00000000000000e+00	1.98070152316276e+02	0.00000000000000e+00	1
35	36	41	42	1.00393321043673e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.08806607815637e+03	0.00000000000000e+00	1.79581458448165e+02	0.00000000000000e+00	1
35	36	42	43	1.00727114300206e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.14957521238393e+04	0.00000000000000e+00	1.57012469898706e+02	0.00000000000000e+00	1
35	36	43	44	1.01291104768326e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.73413137588524e+04	0.00000000000000e+00	1.35301249696509e+02	0.00000000000000e+00	1
35	36	44	45	1.02221913703012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.47048448265612e+04	0.00000000000000e+00	1.12104247509540e+02	0.00000000000000e+00	1
35	36	45	46	1.03584178734188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.36218829835794e+04	0.00000000000000e+00	9.35458770664397e+01	0.00000000000000e+00	1
35	36	46	47	1.05601606526225e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.41346431700111e+04	0.00000000000000e+00	7.95551955769882e+01	0.00000000000000e+00	1
35	36	47	48	1.08782456861846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.63534434202199e+04	0.00000000000000e+00	6.46189940064049e+01	0.00000000000000e+00	1
35	36	48	49	1.13684860920682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.05159136479412e+04	0.00000000000000e+00	5.26437309310404e+01	0.00000000000000e+00	1
35	36	49	50	1.19880643137093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.70489580717754e+04	0.00000000000000e+00	4.45172614799343e+01	0.00000000000000e+00	1
35	36	50	51	1.27460116309038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.06655785455912e+05	0.00000000000000e+00	3.79532779473918e+01	0.00000000000000e+00	0
35	36	51	52	1.35933458633586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.30470100631513e+05	0.00000000000000e+00	3.66776944696349e+01	0.00000000000000e+00	0
35	36	52	53	1.46003950133042e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.60360266550708e+05	0.00000000000000e+00	3.47941243794896e+01	0.00000000000000e+00	0
35	36	53	54	1.58798077337521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.99576834825514e+05	0.00000000000000e+00	3.39917519480553e+01	0.00000000000000e+00	0
35	36	54	55	1.77241221963600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.54275016932647e+05	0.00000000000000e+00	3.37096185632910e+01	0.00000000000000e+00	0
35	36	55	56	2.04239042906825e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.37656982156834e+05	0.00000000000000e+00	3.17786374834239e+01	0.00000000000000e+00	0
35	36	56	57	2.50327139189530e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.84063505850018e+05	0.00000000000000e+00	3.26546915026180e+01	0.00000000000000e+00	0
35	36	57	58	3.55755906981747e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.19438459731061e+05	0.00000000000000e+00	3.09823755784568e+01	0.00000000000000e+00	0
35	36	58	59	8.86708037584285e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.47737479705538e+06	0.00000000000000e+00	3.32083766717307e+01	0.00000000000000e+00	0
36	37	38	39	1.00008835304257e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84011464480778e+02	0.00000000000000e+00	2.11329921604492e+02	0.00000000000000e+00	1
36	37	39	40	1.00036087403842e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63391382203060e+02	0.00000000000000e+00	2.12157006721524e+02	0.00000000000000e+00	1
36	37	40	41	1.00091723980117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94287016951983e+03	0.00000000000000e+00	2.13338863904639e+02	0.00000000000000e+00	1
36	37	41	42	1.00198580043975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.97345497222932e+03	0.00000000000000e+00	1.98569456678411e+02	0.00000000000000e+00	1
36	37	42	43	1.00389457299347e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.09523350561717e+03	0.00000000000000e+00	1.83635754334618e+02	0.00000000000000e+00	1
36	37	43	44	1.00722551867323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.15164806688341e+04	0.00000000000000e+00	1.58916110506231e+02	0.00000000000000e+00	1
36	37	44	45	1.01292007382497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.73931895082196e+04	0.00000000000000e+00	1.35278493193930e+02	0.00000000000000e+00	1
36	37	45	46	1.02163494123936e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.48207220260961e+04	0.00000000000000e+00	1.15282740036946e+02	0.00000000000000e+00	1
36	37	46	47	1.03511558469797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.38583881262160e+04	0.00000000000000e+00	9.75781164794872e+01	0.00000000000000e+00	1
36	37	47	48	1.05742140625865e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.45844808928762e+04	0.00000000000000e+00	7.79128991852815e+01	0.00000000000000e+00	1
36	37	48	49	1.09393940932581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.71647818382786e+04	0.00000000000000e+00	6.07728777858567e+01	0.00000000000000e+00	1
36	37	49	50	1.14367194754428e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.19253001779925e+04	0.00000000000000e+00	4.99332518221575e+01	0.00000000000000e+00	1
36	37	50	51	1.20826750593885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.94402928734232e+04	0.00000000000000e+00	4.32660274067502e+01	0.00000000000000e+00	1
36	37	51	52	1.28397680673028e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.10671354823949e+05	0.00000000000000e+00	3.82057831749946e+01	0.00000000000000e+00	0
36	37	52	53	1.37552425368985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37232685172588e+05	0.00000000000000e+00	3.67588740756970e+01	0.00000000000000e+00	0
36	37	53	54	1.49162893999146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71954479877869e+05	0.00000000000000e+00	3.56298249834800e+01	0.00000000000000e+00	0
36	37	54	55	1.65694941750081e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20210853257149e+05	0.00000000000000e+00	3.34198109696523e+01	0.00000000000000e+00	0
36	37	55	56	1.89707220409198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.93538071703139e+05	0.00000000000000e+00	3.16338875996892e+01	0.00000000000000e+00	0
36	37	56	57	2.30386328397373e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.21949314039724e+05	0.00000000000000e+00	3.24916752385836e+01	0.00000000000000e+00	0
36	37	57	58	3.22889028801398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.15520304204233e+05	0.00000000000000e+00	3.15778665477779e+01	0.00000000000000e+00	0
36	37	58	59	7.87118477930860e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16502010895211e+06	0.00000000000000e+00	3.00467469176091e+01	0.00000000000000e+00	0
37	38	39	40	1.00009002949646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84015454811454e+02	0.00000000000000e+00	2.01492903039950e+02	0.00000000000000e+00	1
37	38	40	41	1.00036087923526e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.63466950179731e+02	0.00000000000000e+00	2.12910124735705e+02	0.00000000000000e+00	1
37	38	41	42	1.00092884955765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.94340828653463e+03	0.00000000000000e+00	2.09956270962128e+02	0.00000000000000e+00	1
37	38	42	43	1.00199790992576e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.97592850977915e+03	0.00000000000000e+00	1.99092084313165e+02	0.00000000000000e+00	1
37	38	43	44	1.00392882168359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.10390246309100e+03	0.00000000000000e+00	1.85743070983915e+02	0.00000000000000e+00	1
37	38	44	45	1.00733336150302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.15415987934097e+04	0.00000000000000e+00	1.57180362236308e+02	0.00000000000000e+00	1
